26-04-03 17:58:31.485 :   task: train
  gpu_ids: [0]
  log_path: ./log
  model_save: ./model_save
  pretained_path:[
    index: False
    path: ./model_save/model_best1.pth
  ]
  batch_size: 4
  nc: [16, 1]
  patch_size: [128, 128]
  stride_size: [16, 16]
  atoms: 50
  d_size: 3
  max_epoch: 1000
  stage: 3
  lr: 0.0001
  loss_function_index: 1
  n_channels: 1
  train:[
    sigma: [15, 50]
    dataroot_H: ./dataset/gray_train_all
    H_size: 128
    n_channels: 1
  ]
  valid:[
    sigma: [15, 25, 50]
    dataroot_H: ./dataset/gray_test
    n_channels: 1
  ]
  opt_path: ./options/train_options.json
  is_train: True
  scale: 1

26-04-03 17:58:31.495 : 训练集大小: 1120
26-04-03 17:58:31.495 : 验证集数量: 720 (每个 sigma 一个 Dataset)
26-04-03 17:58:32.540 : Number of parameter: 3.25M
26-04-03 17:58:32.540 : start training...
26-04-04 10:00:27.493 : epoch:[318/1000], 平均loss: 0.0238
26-04-04 10:03:08.820 : epoch:[319/1000], 平均loss: 0.0236
26-04-04 10:05:52.098 : epoch:[320/1000], 平均loss: 0.0236
26-04-04 10:09:07.463 : [epoch 320 PSNR: 31.3955 Best: 31.3955]
26-04-04 10:11:48.379 : epoch:[321/1000], 平均loss: 0.0237
26-04-04 10:14:29.697 : epoch:[322/1000], 平均loss: 0.0235
26-04-04 10:17:13.691 : epoch:[323/1000], 平均loss: 0.0235
26-04-04 10:19:57.522 : epoch:[324/1000], 平均loss: 0.0234
26-04-04 10:22:38.394 : epoch:[325/1000], 平均loss: 0.0235
26-04-04 10:25:21.762 : epoch:[326/1000], 平均loss: 0.0236
26-04-04 10:28:05.020 : epoch:[327/1000], 平均loss: 0.0235
26-04-04 10:30:49.005 : epoch:[328/1000], 平均loss: 0.0235
26-04-04 10:33:32.868 : epoch:[329/1000], 平均loss: 0.0237
26-04-04 10:36:16.543 : epoch:[330/1000], 平均loss: 0.0233
26-04-04 10:39:31.568 : [epoch 330 PSNR: 31.3942 Best: 31.3955]
26-04-04 10:42:12.605 : epoch:[331/1000], 平均loss: 0.0236
26-04-04 10:44:56.562 : epoch:[332/1000], 平均loss: 0.0237
26-04-04 10:47:37.803 : epoch:[333/1000], 平均loss: 0.0234
26-04-04 10:50:18.799 : epoch:[334/1000], 平均loss: 0.0235
26-04-04 10:53:00.862 : epoch:[335/1000], 平均loss: 0.0235
26-04-04 10:55:41.967 : epoch:[336/1000], 平均loss: 0.0237
26-04-04 10:58:24.987 : epoch:[337/1000], 平均loss: 0.0236
26-04-04 11:01:08.687 : epoch:[338/1000], 平均loss: 0.0234
26-04-04 11:03:51.845 : epoch:[339/1000], 平均loss: 0.0235
26-04-04 11:06:35.523 : epoch:[340/1000], 平均loss: 0.0236
26-04-04 11:09:50.293 : [epoch 340 PSNR: 31.3961 Best: 31.3961]
26-04-04 11:12:34.333 : epoch:[341/1000], 平均loss: 0.0234
26-04-04 11:15:15.396 : epoch:[342/1000], 平均loss: 0.0236
26-04-04 11:17:56.622 : epoch:[343/1000], 平均loss: 0.0234
26-04-04 11:20:38.281 : epoch:[344/1000], 平均loss: 0.0235
26-04-04 11:23:20.861 : epoch:[345/1000], 平均loss: 0.0236
26-04-04 11:26:02.673 : epoch:[346/1000], 平均loss: 0.0235
26-04-04 11:28:46.182 : epoch:[347/1000], 平均loss: 0.0237
26-04-04 11:31:29.534 : epoch:[348/1000], 平均loss: 0.0238
26-04-04 11:34:13.018 : epoch:[349/1000], 平均loss: 0.0235
26-04-04 11:36:54.202 : epoch:[350/1000], 平均loss: 0.0235
26-04-04 11:40:07.522 : [epoch 350 PSNR: 31.3955 Best: 31.3961]
26-04-04 11:42:49.125 : epoch:[351/1000], 平均loss: 0.0234
26-04-04 11:45:35.357 : epoch:[352/1000], 平均loss: 0.0236
26-04-04 11:48:18.862 : epoch:[353/1000], 平均loss: 0.0237
26-04-04 11:51:01.208 : epoch:[354/1000], 平均loss: 0.0234
26-04-04 11:53:44.830 : epoch:[355/1000], 平均loss: 0.0234
26-04-04 11:56:28.760 : epoch:[356/1000], 平均loss: 0.0235
26-04-04 11:59:12.573 : epoch:[357/1000], 平均loss: 0.0234
26-04-04 12:01:56.679 : epoch:[358/1000], 平均loss: 0.0235
26-04-04 12:04:38.676 : epoch:[359/1000], 平均loss: 0.0235
26-04-04 12:07:20.433 : epoch:[360/1000], 平均loss: 0.0237
26-04-04 12:10:34.687 : [epoch 360 PSNR: 31.3967 Best: 31.3967]
26-04-04 12:13:16.251 : epoch:[361/1000], 平均loss: 0.0237
26-04-04 12:15:59.634 : epoch:[362/1000], 平均loss: 0.0233
26-04-04 12:18:42.495 : epoch:[363/1000], 平均loss: 0.0236
26-04-04 12:21:25.790 : epoch:[364/1000], 平均loss: 0.0236
26-04-04 12:24:09.667 : epoch:[365/1000], 平均loss: 0.0237
26-04-04 12:26:53.076 : epoch:[366/1000], 平均loss: 0.0237
26-04-04 12:29:34.138 : epoch:[367/1000], 平均loss: 0.0236
26-04-04 12:32:16.388 : epoch:[368/1000], 平均loss: 0.0238
26-04-04 12:34:57.504 : epoch:[369/1000], 平均loss: 0.0236
26-04-04 12:37:40.733 : epoch:[370/1000], 平均loss: 0.0236
26-04-04 12:40:55.436 : [epoch 370 PSNR: 31.3950 Best: 31.3967]
26-04-04 12:43:36.608 : epoch:[371/1000], 平均loss: 0.0235
26-04-04 12:46:17.388 : epoch:[372/1000], 平均loss: 0.0234
26-04-04 12:48:58.920 : epoch:[373/1000], 平均loss: 0.0234
26-04-04 12:51:40.002 : epoch:[374/1000], 平均loss: 0.0234
26-04-04 12:54:20.803 : epoch:[375/1000], 平均loss: 0.0235
26-04-04 12:57:02.168 : epoch:[376/1000], 平均loss: 0.0237
26-04-04 12:59:45.413 : epoch:[377/1000], 平均loss: 0.0236
26-04-04 13:02:27.242 : epoch:[378/1000], 平均loss: 0.0236
26-04-04 13:05:08.179 : epoch:[379/1000], 平均loss: 0.0236
26-04-04 13:07:49.474 : epoch:[380/1000], 平均loss: 0.0238
26-04-04 13:11:04.348 : [epoch 380 PSNR: 31.3955 Best: 31.3967]
26-04-04 13:13:47.736 : epoch:[381/1000], 平均loss: 0.0236
26-04-04 13:16:31.247 : epoch:[382/1000], 平均loss: 0.0236
26-04-04 13:19:14.700 : epoch:[383/1000], 平均loss: 0.0236
26-04-04 13:21:56.014 : epoch:[384/1000], 平均loss: 0.0236
26-04-04 13:24:37.254 : epoch:[385/1000], 平均loss: 0.0236
26-04-04 13:27:20.535 : epoch:[386/1000], 平均loss: 0.0232
26-04-04 13:30:02.314 : epoch:[387/1000], 平均loss: 0.0235
26-04-04 13:32:45.937 : epoch:[388/1000], 平均loss: 0.0234
26-04-04 13:35:26.960 : epoch:[389/1000], 平均loss: 0.0235
26-04-04 13:38:07.783 : epoch:[390/1000], 平均loss: 0.0234
26-04-04 13:41:22.420 : [epoch 390 PSNR: 31.3949 Best: 31.3967]
26-04-04 13:44:05.582 : epoch:[391/1000], 平均loss: 0.0237
26-04-04 13:46:48.957 : epoch:[392/1000], 平均loss: 0.0235
26-04-04 13:49:32.125 : epoch:[393/1000], 平均loss: 0.0236
26-04-04 13:52:15.621 : epoch:[394/1000], 平均loss: 0.0235
26-04-04 13:54:58.292 : epoch:[395/1000], 平均loss: 0.0236
26-04-04 13:57:41.497 : epoch:[396/1000], 平均loss: 0.0235
26-04-04 14:00:22.498 : epoch:[397/1000], 平均loss: 0.0237
26-04-04 14:03:03.837 : epoch:[398/1000], 平均loss: 0.0234
26-04-04 14:05:48.217 : epoch:[399/1000], 平均loss: 0.0237
26-04-04 14:08:31.725 : epoch:[400/1000], 平均loss: 0.0236
26-04-04 14:11:45.864 : [epoch 400 PSNR: 31.3944 Best: 31.3967]
26-04-04 14:14:27.113 : epoch:[401/1000], 平均loss: 0.0236
26-04-04 14:17:08.437 : epoch:[402/1000], 平均loss: 0.0236
26-04-04 14:19:49.575 : epoch:[403/1000], 平均loss: 0.0234
26-04-04 14:22:30.725 : epoch:[404/1000], 平均loss: 0.0237
26-04-04 14:25:12.447 : epoch:[405/1000], 平均loss: 0.0234
26-04-04 14:27:54.718 : epoch:[406/1000], 平均loss: 0.0234
26-04-04 14:30:38.154 : epoch:[407/1000], 平均loss: 0.0235
26-04-04 14:33:19.522 : epoch:[408/1000], 平均loss: 0.0236
26-04-04 14:36:00.752 : epoch:[409/1000], 平均loss: 0.0233
26-04-04 14:38:42.060 : epoch:[410/1000], 平均loss: 0.0234
26-04-04 14:41:56.306 : [epoch 410 PSNR: 31.3967 Best: 31.3967]
26-04-04 14:44:37.589 : epoch:[411/1000], 平均loss: 0.0237
26-04-04 14:47:19.793 : epoch:[412/1000], 平均loss: 0.0236
26-04-04 14:50:00.815 : epoch:[413/1000], 平均loss: 0.0236
26-04-04 14:52:41.617 : epoch:[414/1000], 平均loss: 0.0234
26-04-04 14:55:22.468 : epoch:[415/1000], 平均loss: 0.0237
26-04-04 14:58:05.775 : epoch:[416/1000], 平均loss: 0.0234
26-04-04 15:00:48.861 : epoch:[417/1000], 平均loss: 0.0235
26-04-04 15:03:32.052 : epoch:[418/1000], 平均loss: 0.0238
26-04-04 15:06:13.019 : epoch:[419/1000], 平均loss: 0.0235
26-04-04 15:08:54.071 : epoch:[420/1000], 平均loss: 0.0235
26-04-04 15:12:09.362 : [epoch 420 PSNR: 31.3967 Best: 31.3967]
26-04-04 15:14:53.027 : epoch:[421/1000], 平均loss: 0.0235
26-04-04 15:17:33.911 : epoch:[422/1000], 平均loss: 0.0236
26-04-04 15:20:15.605 : epoch:[423/1000], 平均loss: 0.0235
26-04-04 15:22:58.124 : epoch:[424/1000], 平均loss: 0.0237
26-04-04 15:25:41.230 : epoch:[425/1000], 平均loss: 0.0237
26-04-04 15:28:22.696 : epoch:[426/1000], 平均loss: 0.0236
26-04-04 15:31:04.241 : epoch:[427/1000], 平均loss: 0.0237
26-04-04 15:33:46.050 : epoch:[428/1000], 平均loss: 0.0236
26-04-04 15:36:27.937 : epoch:[429/1000], 平均loss: 0.0235
26-04-04 15:39:09.131 : epoch:[430/1000], 平均loss: 0.0237
26-04-04 15:42:22.732 : [epoch 430 PSNR: 31.3955 Best: 31.3967]
26-04-04 15:45:04.066 : epoch:[431/1000], 平均loss: 0.0236
26-04-04 15:47:47.125 : epoch:[432/1000], 平均loss: 0.0236
26-04-04 15:50:30.740 : epoch:[433/1000], 平均loss: 0.0235
26-04-04 15:53:14.891 : epoch:[434/1000], 平均loss: 0.0238
26-04-04 15:55:56.884 : epoch:[435/1000], 平均loss: 0.0236
26-04-04 15:58:38.327 : epoch:[436/1000], 平均loss: 0.0234
26-04-04 16:01:20.688 : epoch:[437/1000], 平均loss: 0.0234
26-04-04 16:04:03.843 : epoch:[438/1000], 平均loss: 0.0235
26-04-04 16:06:45.077 : epoch:[439/1000], 平均loss: 0.0237
26-04-04 16:09:28.379 : epoch:[440/1000], 平均loss: 0.0238
26-04-04 16:12:43.205 : [epoch 440 PSNR: 31.3980 Best: 31.3980]
26-04-04 16:15:26.741 : epoch:[441/1000], 平均loss: 0.0238
26-04-04 16:18:10.223 : epoch:[442/1000], 平均loss: 0.0236
26-04-04 16:20:53.656 : epoch:[443/1000], 平均loss: 0.0235
26-04-04 16:23:34.684 : epoch:[444/1000], 平均loss: 0.0234
26-04-04 16:26:18.123 : epoch:[445/1000], 平均loss: 0.0236
26-04-04 16:28:59.268 : epoch:[446/1000], 平均loss: 0.0236
26-04-04 16:31:42.468 : epoch:[447/1000], 平均loss: 0.0237
26-04-04 16:34:25.861 : epoch:[448/1000], 平均loss: 0.0234
26-04-04 16:37:09.814 : epoch:[449/1000], 平均loss: 0.0235
26-04-04 16:39:54.054 : epoch:[450/1000], 平均loss: 0.0235
26-04-04 16:43:07.370 : [epoch 450 PSNR: 31.3972 Best: 31.3980]
26-04-04 16:45:52.208 : epoch:[451/1000], 平均loss: 0.0234
26-04-04 16:48:33.276 : epoch:[452/1000], 平均loss: 0.0233
26-04-04 16:51:14.420 : epoch:[453/1000], 平均loss: 0.0235
26-04-04 16:53:56.100 : epoch:[454/1000], 平均loss: 0.0235
26-04-04 16:56:37.357 : epoch:[455/1000], 平均loss: 0.0235
26-04-04 16:59:20.805 : epoch:[456/1000], 平均loss: 0.0236
26-04-04 17:02:04.798 : epoch:[457/1000], 平均loss: 0.0236
26-04-04 17:04:46.534 : epoch:[458/1000], 平均loss: 0.0235
26-04-04 17:07:30.627 : epoch:[459/1000], 平均loss: 0.0238
26-04-04 17:10:14.668 : epoch:[460/1000], 平均loss: 0.0237
26-04-04 17:13:29.028 : [epoch 460 PSNR: 31.3994 Best: 31.3994]
26-04-04 17:16:10.882 : epoch:[461/1000], 平均loss: 0.0235
26-04-04 17:18:52.404 : epoch:[462/1000], 平均loss: 0.0235
26-04-04 17:21:36.110 : epoch:[463/1000], 平均loss: 0.0235
26-04-04 17:24:18.962 : epoch:[464/1000], 平均loss: 0.0236
26-04-04 17:27:01.008 : epoch:[465/1000], 平均loss: 0.0235
26-04-04 17:29:45.982 : epoch:[466/1000], 平均loss: 0.0234
26-04-04 17:32:33.101 : epoch:[467/1000], 平均loss: 0.0236
26-04-04 17:35:16.359 : epoch:[468/1000], 平均loss: 0.0237
26-04-04 17:37:57.676 : epoch:[469/1000], 平均loss: 0.0235
26-04-04 17:40:38.551 : epoch:[470/1000], 平均loss: 0.0234
26-04-04 17:43:52.939 : [epoch 470 PSNR: 31.3979 Best: 31.3994]
26-04-04 17:46:36.820 : epoch:[471/1000], 平均loss: 0.0237
26-04-04 17:49:19.561 : epoch:[472/1000], 平均loss: 0.0238
26-04-04 17:52:02.607 : epoch:[473/1000], 平均loss: 0.0235
26-04-04 17:54:46.585 : epoch:[474/1000], 平均loss: 0.0237
26-04-04 17:57:29.931 : epoch:[475/1000], 平均loss: 0.0236
26-04-04 18:00:11.278 : epoch:[476/1000], 平均loss: 0.0235
26-04-04 18:02:55.101 : epoch:[477/1000], 平均loss: 0.0237
26-04-04 18:05:36.395 : epoch:[478/1000], 平均loss: 0.0233
26-04-04 18:08:17.589 : epoch:[479/1000], 平均loss: 0.0236
26-04-04 18:10:58.752 : epoch:[480/1000], 平均loss: 0.0234
26-04-04 18:14:12.910 : [epoch 480 PSNR: 31.3986 Best: 31.3994]
26-04-04 18:16:55.436 : epoch:[481/1000], 平均loss: 0.0236
26-04-04 18:19:39.747 : epoch:[482/1000], 平均loss: 0.0237
26-04-04 18:22:20.901 : epoch:[483/1000], 平均loss: 0.0236
26-04-04 18:25:01.846 : epoch:[484/1000], 平均loss: 0.0236
26-04-04 18:27:45.052 : epoch:[485/1000], 平均loss: 0.0235
26-04-04 18:30:26.431 : epoch:[486/1000], 平均loss: 0.0234
26-04-04 18:33:08.047 : epoch:[487/1000], 平均loss: 0.0238
26-04-04 18:35:49.144 : epoch:[488/1000], 平均loss: 0.0236
26-04-04 18:38:32.516 : epoch:[489/1000], 平均loss: 0.0237
26-04-04 18:41:16.077 : epoch:[490/1000], 平均loss: 0.0235
26-04-04 18:44:29.684 : [epoch 490 PSNR: 31.3970 Best: 31.3994]
26-04-04 18:47:13.130 : epoch:[491/1000], 平均loss: 0.0235
26-04-04 18:49:55.984 : epoch:[492/1000], 平均loss: 0.0235
26-04-04 18:52:39.150 : epoch:[493/1000], 平均loss: 0.0235
26-04-04 18:55:22.580 : epoch:[494/1000], 平均loss: 0.0237
26-04-04 18:58:04.212 : epoch:[495/1000], 平均loss: 0.0234
26-04-04 19:00:45.143 : epoch:[496/1000], 平均loss: 0.0233
26-04-04 19:03:26.196 : epoch:[497/1000], 平均loss: 0.0233
26-04-04 19:06:09.375 : epoch:[498/1000], 平均loss: 0.0236
26-04-04 19:08:53.175 : epoch:[499/1000], 平均loss: 0.0236
26-04-04 19:11:36.155 : epoch:[500/1000], 平均loss: 0.0237
26-04-04 19:14:50.225 : [epoch 500 PSNR: 31.3993 Best: 31.3994]
26-04-04 19:17:32.203 : epoch:[501/1000], 平均loss: 0.0235
26-04-04 19:20:13.196 : epoch:[502/1000], 平均loss: 0.0233
26-04-04 19:22:56.685 : epoch:[503/1000], 平均loss: 0.0235
26-04-04 19:25:39.962 : epoch:[504/1000], 平均loss: 0.0235
26-04-04 19:28:22.332 : epoch:[505/1000], 平均loss: 0.0234
26-04-04 19:31:05.979 : epoch:[506/1000], 平均loss: 0.0237
26-04-04 19:33:49.584 : epoch:[507/1000], 平均loss: 0.0237
26-04-04 19:36:30.456 : epoch:[508/1000], 平均loss: 0.0235
26-04-04 19:39:11.273 : epoch:[509/1000], 平均loss: 0.0237
26-04-04 19:41:52.868 : epoch:[510/1000], 平均loss: 0.0236
26-04-04 19:45:06.447 : [epoch 510 PSNR: 31.3965 Best: 31.3994]
26-04-04 19:47:50.569 : epoch:[511/1000], 平均loss: 0.0234
26-04-04 19:50:34.046 : epoch:[512/1000], 平均loss: 0.0236
26-04-04 19:53:17.380 : epoch:[513/1000], 平均loss: 0.0236
26-04-04 19:55:59.783 : epoch:[514/1000], 平均loss: 0.0235
26-04-04 19:58:43.008 : epoch:[515/1000], 平均loss: 0.0236
26-04-04 20:01:24.336 : epoch:[516/1000], 平均loss: 0.0236
26-04-04 20:04:05.439 : epoch:[517/1000], 平均loss: 0.0235
26-04-04 20:06:48.622 : epoch:[518/1000], 平均loss: 0.0234
26-04-04 20:09:31.896 : epoch:[519/1000], 平均loss: 0.0234
26-04-04 20:12:14.230 : epoch:[520/1000], 平均loss: 0.0236
26-04-04 20:15:28.494 : [epoch 520 PSNR: 31.3976 Best: 31.3994]
26-04-04 20:18:09.956 : epoch:[521/1000], 平均loss: 0.0235
26-04-04 20:20:50.962 : epoch:[522/1000], 平均loss: 0.0236
26-04-04 20:23:33.479 : epoch:[523/1000], 平均loss: 0.0234
26-04-04 20:26:14.403 : epoch:[524/1000], 平均loss: 0.0235
26-04-04 20:28:57.980 : epoch:[525/1000], 平均loss: 0.0236
26-04-04 20:31:39.085 : epoch:[526/1000], 平均loss: 0.0236
26-04-04 20:34:23.956 : epoch:[527/1000], 平均loss: 0.0235
26-04-04 20:37:08.320 : epoch:[528/1000], 平均loss: 0.0237
26-04-04 20:39:51.596 : epoch:[529/1000], 平均loss: 0.0235
26-04-04 20:42:34.948 : epoch:[530/1000], 平均loss: 0.0235
26-04-04 20:45:50.202 : [epoch 530 PSNR: 31.3986 Best: 31.3994]
26-04-04 20:48:31.485 : epoch:[531/1000], 平均loss: 0.0238
26-04-04 20:51:15.631 : epoch:[532/1000], 平均loss: 0.0237
26-04-04 20:53:57.114 : epoch:[533/1000], 平均loss: 0.0237
26-04-04 20:56:39.277 : epoch:[534/1000], 平均loss: 0.0237
26-04-04 20:59:20.511 : epoch:[535/1000], 平均loss: 0.0236
26-04-04 21:02:02.037 : epoch:[536/1000], 平均loss: 0.0236
26-04-04 21:04:45.019 : epoch:[537/1000], 平均loss: 0.0234
26-04-04 21:07:26.396 : epoch:[538/1000], 平均loss: 0.0236
26-04-04 21:10:07.474 : epoch:[539/1000], 平均loss: 0.0236
26-04-04 21:12:48.786 : epoch:[540/1000], 平均loss: 0.0235
26-04-04 21:16:04.150 : [epoch 540 PSNR: 31.3994 Best: 31.3994]
26-04-04 21:18:45.680 : epoch:[541/1000], 平均loss: 0.0234
26-04-04 21:21:29.132 : epoch:[542/1000], 平均loss: 0.0235
26-04-04 21:24:12.653 : epoch:[543/1000], 平均loss: 0.0235
26-04-04 21:26:53.994 : epoch:[544/1000], 平均loss: 0.0236
26-04-04 21:29:37.884 : epoch:[545/1000], 平均loss: 0.0236
26-04-04 21:32:19.149 : epoch:[546/1000], 平均loss: 0.0238
26-04-04 21:35:00.935 : epoch:[547/1000], 平均loss: 0.0237
26-04-04 21:37:43.708 : epoch:[548/1000], 平均loss: 0.0235
26-04-04 21:40:27.671 : epoch:[549/1000], 平均loss: 0.0236
26-04-04 21:43:11.501 : epoch:[550/1000], 平均loss: 0.0234
26-04-04 21:46:26.815 : [epoch 550 PSNR: 31.3998 Best: 31.3998]
26-04-04 21:49:08.308 : epoch:[551/1000], 平均loss: 0.0232
26-04-04 21:51:50.081 : epoch:[552/1000], 平均loss: 0.0234
26-04-04 21:54:31.623 : epoch:[553/1000], 平均loss: 0.0238
26-04-04 21:57:13.013 : epoch:[554/1000], 平均loss: 0.0233
26-04-04 21:59:54.830 : epoch:[555/1000], 平均loss: 0.0233
26-04-04 22:02:38.279 : epoch:[556/1000], 平均loss: 0.0233
26-04-04 22:05:20.342 : epoch:[557/1000], 平均loss: 0.0236
26-04-04 22:08:02.755 : epoch:[558/1000], 平均loss: 0.0235
26-04-04 22:10:44.564 : epoch:[559/1000], 平均loss: 0.0237
26-04-04 22:13:28.724 : epoch:[560/1000], 平均loss: 0.0235
26-04-04 22:16:43.782 : [epoch 560 PSNR: 31.3985 Best: 31.3998]
26-04-04 22:19:26.106 : epoch:[561/1000], 平均loss: 0.0234
26-04-04 22:22:10.167 : epoch:[562/1000], 平均loss: 0.0236
26-04-04 22:24:54.255 : epoch:[563/1000], 平均loss: 0.0234
26-04-04 22:27:35.687 : epoch:[564/1000], 平均loss: 0.0240
26-04-04 22:30:17.167 : epoch:[565/1000], 平均loss: 0.0238
26-04-04 22:33:00.840 : epoch:[566/1000], 平均loss: 0.0236
26-04-04 22:35:45.295 : epoch:[567/1000], 平均loss: 0.0236
26-04-04 22:38:29.125 : epoch:[568/1000], 平均loss: 0.0234
26-04-04 22:41:11.483 : epoch:[569/1000], 平均loss: 0.0235
26-04-04 22:43:54.592 : epoch:[570/1000], 平均loss: 0.0235
26-04-04 22:47:09.396 : [epoch 570 PSNR: 31.3988 Best: 31.3998]
26-04-04 22:49:51.259 : epoch:[571/1000], 平均loss: 0.0238
26-04-04 22:52:34.776 : epoch:[572/1000], 平均loss: 0.0237
26-04-04 22:55:17.673 : epoch:[573/1000], 平均loss: 0.0235
26-04-04 22:57:59.936 : epoch:[574/1000], 平均loss: 0.0236
26-04-04 23:00:41.363 : epoch:[575/1000], 平均loss: 0.0234
26-04-04 23:03:25.533 : epoch:[576/1000], 平均loss: 0.0237
26-04-04 23:06:07.885 : epoch:[577/1000], 平均loss: 0.0237
26-04-04 23:08:49.646 : epoch:[578/1000], 平均loss: 0.0236
26-04-04 23:11:30.972 : epoch:[579/1000], 平均loss: 0.0235
26-04-04 23:14:14.468 : epoch:[580/1000], 平均loss: 0.0236
26-04-04 23:17:29.259 : [epoch 580 PSNR: 31.3980 Best: 31.3998]
26-04-04 23:20:10.842 : epoch:[581/1000], 平均loss: 0.0235
26-04-04 23:22:54.042 : epoch:[582/1000], 平均loss: 0.0234
26-04-04 23:25:37.976 : epoch:[583/1000], 平均loss: 0.0235
26-04-04 23:28:21.539 : epoch:[584/1000], 平均loss: 0.0236
26-04-04 23:31:05.627 : epoch:[585/1000], 平均loss: 0.0234
26-04-04 23:33:47.582 : epoch:[586/1000], 平均loss: 0.0235
26-04-04 23:36:29.280 : epoch:[587/1000], 平均loss: 0.0236
26-04-04 23:39:10.768 : epoch:[588/1000], 平均loss: 0.0234
26-04-04 23:41:54.791 : epoch:[589/1000], 平均loss: 0.0236
26-04-04 23:44:36.205 : epoch:[590/1000], 平均loss: 0.0237
26-04-04 23:47:51.111 : [epoch 590 PSNR: 31.4003 Best: 31.4003]
26-04-04 23:50:34.560 : epoch:[591/1000], 平均loss: 0.0233
26-04-04 23:53:18.351 : epoch:[592/1000], 平均loss: 0.0236
26-04-04 23:56:02.071 : epoch:[593/1000], 平均loss: 0.0238
26-04-04 23:58:45.749 : epoch:[594/1000], 平均loss: 0.0236
26-04-05 00:01:30.145 : epoch:[595/1000], 平均loss: 0.0235
26-04-05 00:04:12.192 : epoch:[596/1000], 平均loss: 0.0233
26-04-05 00:06:55.627 : epoch:[597/1000], 平均loss: 0.0235
26-04-05 00:09:39.206 : epoch:[598/1000], 平均loss: 0.0236
26-04-05 00:12:22.756 : epoch:[599/1000], 平均loss: 0.0235
26-04-05 00:15:03.555 : epoch:[600/1000], 平均loss: 0.0235
26-04-05 00:18:18.256 : [epoch 600 PSNR: 31.4020 Best: 31.4020]
26-04-05 00:20:59.274 : epoch:[601/1000], 平均loss: 0.0235
26-04-05 00:23:40.352 : epoch:[602/1000], 平均loss: 0.0235
26-04-05 00:26:23.942 : epoch:[603/1000], 平均loss: 0.0236
26-04-05 00:29:04.698 : epoch:[604/1000], 平均loss: 0.0237
26-04-05 00:31:46.441 : epoch:[605/1000], 平均loss: 0.0237
26-04-05 00:34:27.852 : epoch:[606/1000], 平均loss: 0.0237
26-04-05 00:37:09.298 : epoch:[607/1000], 平均loss: 0.0236
26-04-05 00:39:53.740 : epoch:[608/1000], 平均loss: 0.0235
26-04-05 00:42:34.787 : epoch:[609/1000], 平均loss: 0.0236
26-04-05 00:45:18.189 : epoch:[610/1000], 平均loss: 0.0234
26-04-05 00:48:32.354 : [epoch 610 PSNR: 31.4010 Best: 31.4020]
26-04-05 00:51:15.965 : epoch:[611/1000], 平均loss: 0.0234
26-04-05 00:54:00.032 : epoch:[612/1000], 平均loss: 0.0234
26-04-05 00:56:44.232 : epoch:[613/1000], 平均loss: 0.0236
26-04-05 00:59:25.479 : epoch:[614/1000], 平均loss: 0.0235
26-04-05 01:02:06.577 : epoch:[615/1000], 平均loss: 0.0235
26-04-05 01:04:47.989 : epoch:[616/1000], 平均loss: 0.0235
26-04-05 01:07:31.509 : epoch:[617/1000], 平均loss: 0.0236
26-04-05 01:10:14.771 : epoch:[618/1000], 平均loss: 0.0236
26-04-05 01:12:56.219 : epoch:[619/1000], 平均loss: 0.0237
26-04-05 01:15:39.063 : epoch:[620/1000], 平均loss: 0.0237
26-04-05 01:18:53.463 : [epoch 620 PSNR: 31.4028 Best: 31.4028]
26-04-05 01:21:35.261 : epoch:[621/1000], 平均loss: 0.0237
26-04-05 01:24:16.747 : epoch:[622/1000], 平均loss: 0.0235
26-04-05 01:26:59.515 : epoch:[623/1000], 平均loss: 0.0236
26-04-05 01:29:43.452 : epoch:[624/1000], 平均loss: 0.0236
26-04-05 01:32:27.070 : epoch:[625/1000], 平均loss: 0.0236
26-04-05 01:35:08.141 : epoch:[626/1000], 平均loss: 0.0236
26-04-05 01:37:49.571 : epoch:[627/1000], 平均loss: 0.0233
26-04-05 01:40:31.041 : epoch:[628/1000], 平均loss: 0.0236
26-04-05 01:43:12.042 : epoch:[629/1000], 平均loss: 0.0235
26-04-05 01:45:53.247 : epoch:[630/1000], 平均loss: 0.0238
26-04-05 01:49:07.848 : [epoch 630 PSNR: 31.4002 Best: 31.4028]
26-04-05 01:51:49.498 : epoch:[631/1000], 平均loss: 0.0236
26-04-05 01:54:32.249 : epoch:[632/1000], 平均loss: 0.0234
26-04-05 01:57:15.875 : epoch:[633/1000], 平均loss: 0.0235
26-04-05 01:59:59.493 : epoch:[634/1000], 平均loss: 0.0237
26-04-05 02:02:43.497 : epoch:[635/1000], 平均loss: 0.0237
26-04-05 02:05:25.246 : epoch:[636/1000], 平均loss: 0.0234
26-04-05 02:08:06.508 : epoch:[637/1000], 平均loss: 0.0235
26-04-05 02:10:47.555 : epoch:[638/1000], 平均loss: 0.0234
26-04-05 02:13:30.796 : epoch:[639/1000], 平均loss: 0.0237
26-04-05 02:16:14.916 : epoch:[640/1000], 平均loss: 0.0235
26-04-05 02:19:29.769 : [epoch 640 PSNR: 31.4003 Best: 31.4028]
26-04-05 02:22:12.009 : epoch:[641/1000], 平均loss: 0.0234
26-04-05 02:24:56.522 : epoch:[642/1000], 平均loss: 0.0235
26-04-05 02:27:38.842 : epoch:[643/1000], 平均loss: 0.0236
26-04-05 02:30:20.385 : epoch:[644/1000], 平均loss: 0.0234
