26-03-25 14:58:10.667 :   task: train
  gpu_ids: [0]
  log_path: ./log
  model_save: ./model_save
  pretained_path:[
    index: False
    path: ./model_save/model_best1.pth
  ]
  batch_size: 4
  nc: [16, 1]
  patch_size: [128, 128]
  stride_size: [16, 16]
  atoms: 50
  d_size: 3
  max_epoch: 1000
  stage: 3
  lr: 0.0001
  loss_function_index: 1
  n_channels: 1
  train:[
    sigma: [15, 50]
    dataroot_H: ./dataset/gray_train_all
    H_size: 128
    n_channels: 1
  ]
  valid:[
    sigma: [15, 25, 50]
    dataroot_H: ./dataset/gray_test
    n_channels: 1
  ]
  opt_path: ./options/train_options.json
  is_train: True
  scale: 1

26-03-26 22:27:04.798 : epoch:[626/1000], 平均loss: 0.0230
26-03-26 22:29:46.083 : epoch:[627/1000], 平均loss: 0.0230
26-03-26 22:32:28.379 : epoch:[628/1000], 平均loss: 0.0228
26-03-26 22:35:10.509 : epoch:[629/1000], 平均loss: 0.0231
26-03-26 22:37:52.324 : epoch:[630/1000], 平均loss: 0.0230
26-03-26 22:41:09.765 : [epoch 630 PSNR: 31.5747 Best: 31.5761]
26-03-26 22:43:52.354 : epoch:[631/1000], 平均loss: 0.0227
26-03-26 22:46:33.707 : epoch:[632/1000], 平均loss: 0.0230
26-03-26 22:49:15.914 : epoch:[633/1000], 平均loss: 0.0227
26-03-26 22:51:57.992 : epoch:[634/1000], 平均loss: 0.0228
26-03-26 22:54:40.077 : epoch:[635/1000], 平均loss: 0.0228
26-03-26 22:57:22.136 : epoch:[636/1000], 平均loss: 0.0230
26-03-26 23:00:04.586 : epoch:[637/1000], 平均loss: 0.0229
26-03-26 23:02:46.795 : epoch:[638/1000], 平均loss: 0.0229
26-03-26 23:05:28.082 : epoch:[639/1000], 平均loss: 0.0232
26-03-26 23:08:09.251 : epoch:[640/1000], 平均loss: 0.0232
26-03-26 23:11:27.289 : [epoch 640 PSNR: 31.5761 Best: 31.5761]
26-03-26 23:14:08.947 : epoch:[641/1000], 平均loss: 0.0230
26-03-26 23:16:51.328 : epoch:[642/1000], 平均loss: 0.0229
26-03-26 23:19:32.464 : epoch:[643/1000], 平均loss: 0.0231
26-03-26 23:22:14.651 : epoch:[644/1000], 平均loss: 0.0230
26-03-26 23:24:56.676 : epoch:[645/1000], 平均loss: 0.0228
26-03-26 23:27:37.959 : epoch:[646/1000], 平均loss: 0.0231
26-03-26 23:30:19.658 : epoch:[647/1000], 平均loss: 0.0230
26-03-26 23:33:01.914 : epoch:[648/1000], 平均loss: 0.0229
26-03-26 23:35:44.173 : epoch:[649/1000], 平均loss: 0.0230
26-03-26 23:38:26.377 : epoch:[650/1000], 平均loss: 0.0230
26-03-26 23:41:44.362 : [epoch 650 PSNR: 31.5743 Best: 31.5761]
26-03-26 23:44:25.635 : epoch:[651/1000], 平均loss: 0.0230
26-03-26 23:47:07.113 : epoch:[652/1000], 平均loss: 0.0229
26-03-26 23:49:48.513 : epoch:[653/1000], 平均loss: 0.0227
26-03-26 23:52:29.987 : epoch:[654/1000], 平均loss: 0.0229
26-03-26 23:55:11.106 : epoch:[655/1000], 平均loss: 0.0229
26-03-26 23:57:52.329 : epoch:[656/1000], 平均loss: 0.0229
26-03-27 00:00:33.660 : epoch:[657/1000], 平均loss: 0.0229
26-03-27 00:03:15.788 : epoch:[658/1000], 平均loss: 0.0231
26-03-27 00:05:57.190 : epoch:[659/1000], 平均loss: 0.0230
26-03-27 00:08:38.540 : epoch:[660/1000], 平均loss: 0.0228
26-03-27 00:11:56.360 : [epoch 660 PSNR: 31.5731 Best: 31.5761]
26-03-27 00:14:37.961 : epoch:[661/1000], 平均loss: 0.0228
26-03-27 00:17:19.176 : epoch:[662/1000], 平均loss: 0.0229
26-03-27 00:20:00.384 : epoch:[663/1000], 平均loss: 0.0229
26-03-27 00:22:42.582 : epoch:[664/1000], 平均loss: 0.0230
26-03-27 00:25:24.511 : epoch:[665/1000], 平均loss: 0.0229
26-03-27 00:28:05.762 : epoch:[666/1000], 平均loss: 0.0229
26-03-27 00:30:47.028 : epoch:[667/1000], 平均loss: 0.0229
26-03-27 00:33:28.419 : epoch:[668/1000], 平均loss: 0.0231
26-03-27 00:36:09.923 : epoch:[669/1000], 平均loss: 0.0230
26-03-27 00:38:51.123 : epoch:[670/1000], 平均loss: 0.0229
26-03-27 00:42:09.077 : [epoch 670 PSNR: 31.5752 Best: 31.5761]
26-03-27 00:44:50.331 : epoch:[671/1000], 平均loss: 0.0229
26-03-27 00:47:32.633 : epoch:[672/1000], 平均loss: 0.0229
26-03-27 00:50:14.524 : epoch:[673/1000], 平均loss: 0.0230
26-03-27 00:52:56.469 : epoch:[674/1000], 平均loss: 0.0228
26-03-27 00:55:38.401 : epoch:[675/1000], 平均loss: 0.0231
26-03-27 00:58:19.519 : epoch:[676/1000], 平均loss: 0.0233
26-03-27 01:01:00.733 : epoch:[677/1000], 平均loss: 0.0229
26-03-27 01:03:42.862 : epoch:[678/1000], 平均loss: 0.0229
26-03-27 01:06:23.870 : epoch:[679/1000], 平均loss: 0.0231
26-03-27 01:09:05.038 : epoch:[680/1000], 平均loss: 0.0231
26-03-27 01:12:22.908 : [epoch 680 PSNR: 31.5755 Best: 31.5761]
26-03-27 01:15:05.141 : epoch:[681/1000], 平均loss: 0.0229
26-03-27 01:17:47.093 : epoch:[682/1000], 平均loss: 0.0231
26-03-27 01:20:29.009 : epoch:[683/1000], 平均loss: 0.0230
26-03-27 01:23:10.407 : epoch:[684/1000], 平均loss: 0.0229
26-03-27 01:25:52.325 : epoch:[685/1000], 平均loss: 0.0231
26-03-27 01:28:34.471 : epoch:[686/1000], 平均loss: 0.0229
26-03-27 01:31:17.225 : epoch:[687/1000], 平均loss: 0.0230
26-03-27 01:33:58.413 : epoch:[688/1000], 平均loss: 0.0229
26-03-27 01:36:39.575 : epoch:[689/1000], 平均loss: 0.0230
26-03-27 01:39:20.665 : epoch:[690/1000], 平均loss: 0.0231
26-03-27 01:42:38.623 : [epoch 690 PSNR: 31.5748 Best: 31.5761]
26-03-27 01:45:20.054 : epoch:[691/1000], 平均loss: 0.0229
26-03-27 01:48:01.370 : epoch:[692/1000], 平均loss: 0.0231
26-03-27 01:50:42.832 : epoch:[693/1000], 平均loss: 0.0229
26-03-27 01:53:24.300 : epoch:[694/1000], 平均loss: 0.0227
26-03-27 01:56:05.554 : epoch:[695/1000], 平均loss: 0.0227
26-03-27 01:58:47.013 : epoch:[696/1000], 平均loss: 0.0230
26-03-27 02:01:28.383 : epoch:[697/1000], 平均loss: 0.0230
26-03-27 02:04:10.471 : epoch:[698/1000], 平均loss: 0.0232
26-03-27 02:06:51.559 : epoch:[699/1000], 平均loss: 0.0228
26-03-27 02:09:32.828 : epoch:[700/1000], 平均loss: 0.0229
26-03-27 02:12:50.714 : [epoch 700 PSNR: 31.5763 Best: 31.5763]
26-03-27 02:15:32.276 : epoch:[701/1000], 平均loss: 0.0229
26-03-27 02:18:13.550 : epoch:[702/1000], 平均loss: 0.0229
26-03-27 02:20:55.505 : epoch:[703/1000], 平均loss: 0.0230
26-03-27 02:23:36.640 : epoch:[704/1000], 平均loss: 0.0231
26-03-27 02:26:18.765 : epoch:[705/1000], 平均loss: 0.0228
26-03-27 02:29:00.733 : epoch:[706/1000], 平均loss: 0.0229
26-03-27 02:31:43.054 : epoch:[707/1000], 平均loss: 0.0230
26-03-27 02:34:24.308 : epoch:[708/1000], 平均loss: 0.0230
26-03-27 02:37:05.558 : epoch:[709/1000], 平均loss: 0.0230
26-03-27 02:39:46.882 : epoch:[710/1000], 平均loss: 0.0230
26-03-27 02:43:05.005 : [epoch 710 PSNR: 31.5770 Best: 31.5770]
26-03-27 02:45:46.717 : epoch:[711/1000], 平均loss: 0.0229
26-03-27 02:48:27.979 : epoch:[712/1000], 平均loss: 0.0230
26-03-27 02:51:09.067 : epoch:[713/1000], 平均loss: 0.0226
26-03-27 02:53:50.173 : epoch:[714/1000], 平均loss: 0.0231
26-03-27 02:56:31.412 : epoch:[715/1000], 平均loss: 0.0230
26-03-27 02:59:12.579 : epoch:[716/1000], 平均loss: 0.0228
26-03-27 03:01:54.022 : epoch:[717/1000], 平均loss: 0.0231
26-03-27 03:04:35.161 : epoch:[718/1000], 平均loss: 0.0228
26-03-27 03:07:17.195 : epoch:[719/1000], 平均loss: 0.0229
26-03-27 03:09:59.291 : epoch:[720/1000], 平均loss: 0.0229
26-03-27 03:13:17.353 : [epoch 720 PSNR: 31.5740 Best: 31.5770]
26-03-27 03:15:59.754 : epoch:[721/1000], 平均loss: 0.0230
26-03-27 03:18:41.088 : epoch:[722/1000], 平均loss: 0.0228
26-03-27 03:21:23.326 : epoch:[723/1000], 平均loss: 0.0230
26-03-27 03:24:05.264 : epoch:[724/1000], 平均loss: 0.0231
26-03-27 03:26:46.488 : epoch:[725/1000], 平均loss: 0.0230
26-03-27 03:29:27.690 : epoch:[726/1000], 平均loss: 0.0230
26-03-27 03:32:09.974 : epoch:[727/1000], 平均loss: 0.0230
26-03-27 03:34:51.160 : epoch:[728/1000], 平均loss: 0.0230
26-03-27 03:37:32.214 : epoch:[729/1000], 平均loss: 0.0233
26-03-27 03:40:13.307 : epoch:[730/1000], 平均loss: 0.0228
26-03-27 03:43:30.870 : [epoch 730 PSNR: 31.5754 Best: 31.5770]
26-03-27 03:46:13.160 : epoch:[731/1000], 平均loss: 0.0230
26-03-27 03:48:54.948 : epoch:[732/1000], 平均loss: 0.0229
26-03-27 03:51:36.895 : epoch:[733/1000], 平均loss: 0.0230
26-03-27 03:54:18.883 : epoch:[734/1000], 平均loss: 0.0229
26-03-27 03:57:00.877 : epoch:[735/1000], 平均loss: 0.0230
26-03-27 03:59:42.948 : epoch:[736/1000], 平均loss: 0.0228
26-03-27 04:02:24.504 : epoch:[737/1000], 平均loss: 0.0228
26-03-27 04:05:05.515 : epoch:[738/1000], 平均loss: 0.0229
26-03-27 04:07:46.658 : epoch:[739/1000], 平均loss: 0.0230
26-03-27 04:10:27.949 : epoch:[740/1000], 平均loss: 0.0231
26-03-27 04:13:46.037 : [epoch 740 PSNR: 31.5747 Best: 31.5770]
26-03-27 04:16:27.260 : epoch:[741/1000], 平均loss: 0.0229
26-03-27 04:19:09.261 : epoch:[742/1000], 平均loss: 0.0229
26-03-27 04:21:50.662 : epoch:[743/1000], 平均loss: 0.0228
26-03-27 04:24:32.014 : epoch:[744/1000], 平均loss: 0.0230
26-03-27 04:27:14.128 : epoch:[745/1000], 平均loss: 0.0228
26-03-27 04:29:55.640 : epoch:[746/1000], 平均loss: 0.0228
26-03-27 04:32:38.071 : epoch:[747/1000], 平均loss: 0.0229
26-03-27 04:35:19.388 : epoch:[748/1000], 平均loss: 0.0230
26-03-27 04:38:00.809 : epoch:[749/1000], 平均loss: 0.0229
26-03-27 04:40:42.157 : epoch:[750/1000], 平均loss: 0.0229
26-03-27 04:43:59.901 : [epoch 750 PSNR: 31.5753 Best: 31.5770]
26-03-27 04:46:42.381 : epoch:[751/1000], 平均loss: 0.0228
26-03-27 04:49:24.414 : epoch:[752/1000], 平均loss: 0.0231
26-03-27 04:52:06.390 : epoch:[753/1000], 平均loss: 0.0230
26-03-27 04:54:48.492 : epoch:[754/1000], 平均loss: 0.0229
26-03-27 04:57:30.775 : epoch:[755/1000], 平均loss: 0.0228
26-03-27 05:00:13.025 : epoch:[756/1000], 平均loss: 0.0229
26-03-27 05:02:55.051 : epoch:[757/1000], 平均loss: 0.0231
26-03-27 05:05:36.417 : epoch:[758/1000], 平均loss: 0.0228
26-03-27 05:08:17.583 : epoch:[759/1000], 平均loss: 0.0229
26-03-27 05:10:58.643 : epoch:[760/1000], 平均loss: 0.0229
26-03-27 05:14:16.646 : [epoch 760 PSNR: 31.5764 Best: 31.5770]
26-03-27 05:16:59.012 : epoch:[761/1000], 平均loss: 0.0228
26-03-27 05:19:40.446 : epoch:[762/1000], 平均loss: 0.0231
26-03-27 05:22:22.423 : epoch:[763/1000], 平均loss: 0.0230
26-03-27 05:25:04.491 : epoch:[764/1000], 平均loss: 0.0228
26-03-27 05:27:45.706 : epoch:[765/1000], 平均loss: 0.0230
26-03-27 05:30:27.103 : epoch:[766/1000], 平均loss: 0.0229
26-03-27 05:33:09.392 : epoch:[767/1000], 平均loss: 0.0229
26-03-27 05:35:51.652 : epoch:[768/1000], 平均loss: 0.0229
26-03-27 05:38:33.710 : epoch:[769/1000], 平均loss: 0.0229
26-03-27 05:41:15.804 : epoch:[770/1000], 平均loss: 0.0229
26-03-27 05:44:33.952 : [epoch 770 PSNR: 31.5763 Best: 31.5770]
26-03-27 05:47:16.252 : epoch:[771/1000], 平均loss: 0.0228
26-03-27 05:49:58.583 : epoch:[772/1000], 平均loss: 0.0228
26-03-27 05:52:40.818 : epoch:[773/1000], 平均loss: 0.0229
26-03-27 05:55:23.059 : epoch:[774/1000], 平均loss: 0.0231
26-03-27 05:58:05.093 : epoch:[775/1000], 平均loss: 0.0229
26-03-27 06:00:47.539 : epoch:[776/1000], 平均loss: 0.0230
26-03-27 06:03:30.031 : epoch:[777/1000], 平均loss: 0.0231
26-03-27 06:06:11.246 : epoch:[778/1000], 平均loss: 0.0228
26-03-27 06:08:52.580 : epoch:[779/1000], 平均loss: 0.0229
26-03-27 06:11:33.979 : epoch:[780/1000], 平均loss: 0.0228
26-03-27 06:14:52.081 : [epoch 780 PSNR: 31.5760 Best: 31.5770]
26-03-27 06:17:34.284 : epoch:[781/1000], 平均loss: 0.0230
26-03-27 06:20:16.378 : epoch:[782/1000], 平均loss: 0.0230
26-03-27 06:22:57.622 : epoch:[783/1000], 平均loss: 0.0229
26-03-27 06:25:38.745 : epoch:[784/1000], 平均loss: 0.0231
26-03-27 06:28:20.706 : epoch:[785/1000], 平均loss: 0.0228
26-03-27 06:31:02.818 : epoch:[786/1000], 平均loss: 0.0232
26-03-27 06:33:43.982 : epoch:[787/1000], 平均loss: 0.0232
26-03-27 06:36:25.134 : epoch:[788/1000], 平均loss: 0.0229
26-03-27 06:39:06.681 : epoch:[789/1000], 平均loss: 0.0230
26-03-27 06:41:47.901 : epoch:[790/1000], 平均loss: 0.0230
26-03-27 06:45:05.844 : [epoch 790 PSNR: 31.5764 Best: 31.5770]
26-03-27 06:47:47.815 : epoch:[791/1000], 平均loss: 0.0228
26-03-27 06:50:29.675 : epoch:[792/1000], 平均loss: 0.0229
26-03-27 06:53:11.885 : epoch:[793/1000], 平均loss: 0.0228
26-03-27 06:55:53.861 : epoch:[794/1000], 平均loss: 0.0228
26-03-27 06:58:35.749 : epoch:[795/1000], 平均loss: 0.0229
26-03-27 07:01:18.228 : epoch:[796/1000], 平均loss: 0.0229
26-03-27 07:03:59.575 : epoch:[797/1000], 平均loss: 0.0232
26-03-27 07:06:41.917 : epoch:[798/1000], 平均loss: 0.0230
26-03-27 07:09:24.204 : epoch:[799/1000], 平均loss: 0.0230
26-03-27 07:12:06.524 : epoch:[800/1000], 平均loss: 0.0229
26-03-27 07:15:24.451 : [epoch 800 PSNR: 31.5763 Best: 31.5770]
26-03-27 07:18:05.943 : epoch:[801/1000], 平均loss: 0.0229
26-03-27 07:20:47.151 : epoch:[802/1000], 平均loss: 0.0230
26-03-27 07:23:29.278 : epoch:[803/1000], 平均loss: 0.0230
26-03-27 07:26:10.583 : epoch:[804/1000], 平均loss: 0.0230
26-03-27 07:28:51.951 : epoch:[805/1000], 平均loss: 0.0229
26-03-27 07:31:33.614 : epoch:[806/1000], 平均loss: 0.0229
26-03-27 07:34:15.853 : epoch:[807/1000], 平均loss: 0.0229
26-03-27 07:36:58.055 : epoch:[808/1000], 平均loss: 0.0229
26-03-27 07:39:40.345 : epoch:[809/1000], 平均loss: 0.0227
26-03-27 07:42:21.780 : epoch:[810/1000], 平均loss: 0.0230
26-03-27 07:45:39.825 : [epoch 810 PSNR: 31.5757 Best: 31.5770]
26-03-27 07:45:39.967 : 总训练时间: 40.79小时
